-1.44429282676327663814674906461732,1.57048652168981583976403726410354,0.32764884754017242762813566514524,-0.46293740512664366404393945231277,-0.11755368531010919330714870056909,0.12664854797004138076133017420943,0.00000000000000000000000000000000,0.00000000000000000000000000000000
-1.02497912807771474064111316693015,1.11535396655702667700893471192103,-0.16995791878429344912149190349737,0.06754123778786726151057706601932,0.03827105493761277787978514197675,-0.02622921242049850582001013776789,0.00000000000000000000000000000000,0.00000000000000000000000000000000
-0.01654063147483689211192370294157,-0.90346755475477780183979348294088,0.82094320043414681364879470493179,0.12338204197459536060055285133785,-0.01302030885833541096197052411299,-0.01129674732079203637591380271488,0.00000000000000000000000000000000,0.00000000000000000000000000000000
0.05412584481153474152970161981102,-0.15265473124041625818669842828967,-0.88897285648701551696859723961097,1.04158850878819708718481251707999,-0.07626874721135597223753421758374,0.02218198133905600888393649938735,0.00000000000000000000000000000000,0.00000000000000000000000000000000
0.02474829911847389180001854924740,-0.07755459511273238293327381143172,0.10905191231626129577669814807450,-1.11396101384053247684846610354725,1.09189303197424525393444127985276,-0.03882749083911958554171661717191,0.00464985638340403070051243261673,0.00000000000000000000000000000000
-0.01898760913511919265483918195514,0.05066987478025246349755406072290,-0.01754448989039155554214843846239,-0.01040902045522070634708811098790,-1.09008352848441258942102649598382,1.14684127722219364464706359285628,-0.06517942245398918033050250642191,0.00469291841668722023439563884040
