-2.13608682062236798770982204587199,2.20413023093355198156473306880798,-0.06804341031118396609933540730708,0.00000000000000000000000000000000
-0.15853599588482414350920635115472,-0.76219600617276384024734170452575,0.92073200205758798375654805568047,0.00000000000000000000000000000000
0.01842190314253388042087244969025,0.02164394158124618300353958488813,-1.08934264101882716246905147272628,1.04927679629504710945298029400874
