-2.39594408750282106268514326075092,2.49239516406778882640082883881405,0.00506989062147429440929879973510,-0.10152096718644229578210058662080,0.00000000000000000000000000000000,0.00000000000000000000000000000000
-0.13884643234928040200770738010760,-0.73966293934509919072439743104042,0.82644195956339960851266823738115,0.05206741213098015075289026754035,0.00000000000000000000000000000000,0.00000000000000000000000000000000
-0.01920481108779500956096342179080,0.08327637677189039799863223834109,-1.16580808180656814165843115915777,1.14900387210474752563982292485889,-0.04726735598227474466348496662249,0.00000000000000000000000000000000
0.02604104546752880264270935128934,-0.02385869956604730682259152274582,-0.00172715275086195835761715411394,-1.05673957740791957249371080251876,1.09691070672873469682429004024016,-0.04062632247143461994287605421050
