-1.28868478557771104497930991783505,1.36605435673313313493792975350516,0.13394564326686697608437270901049,-0.21131521442228901053184131342277,0.00000000000000000000000000000000
-1.02891184978183081177860458410578,1.08673554934549199124660390225472,-0.08673554934549200512439171006918,0.02891184978183066259238565010037,0.00000000000000000000000000000000
-0.00171481594549865849243241999744,-0.99485555216350407548020484682638,0.99485555216350407548020484682638,0.00171481594549865849243241999744,0.00000000000000000000000000000000
0.03567503866993454453293566075445,-0.06511835854516244415091108521665,-1.01869515638412000413381974794902,1.09004523372398898217738860694226,-0.04190675746464117557010808923224
